2019-10-15 14:39:51 [org.springframework.context.support.ClassPathXmlApplicationContext]-[INFO] Refreshing org.springframework.context.support.ClassPathXmlApplicationContext@14c82493: startup date [Tue Oct 15 14:39:51 CST 2019]; root of context hierarchy
2019-10-15 16:29:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-15 16:29:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-15 16:29:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-15 16:29:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-15 16:29:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-15 16:29:44 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-15 16:29:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-15 16:29:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-15 16:29:45 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-15 16:29:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 16:29:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-15 16:29:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-15 16:29:46 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-15 17:46:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-15 17:46:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-15 17:46:42 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-15 17:46:52 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:52 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:52 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:52 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-15 17:46:52 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-15 17:46:52 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
